conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2018/file/bbb001ba009ed11717eaec9305b2feb6-Paper.pdf,Algebraic tests of general Gaussian latent tree models,"Dennis Leung, Mathias Drton",
neurips,https://proceedings.neurips.cc/paper/2018/file/bd1354624fbae3b2149878941c60df99-Paper.pdf,Binary Classification from Positive-Confidence Data,"Takashi Ishida, Gang Niu, Masashi Sugiyama",
neurips,https://proceedings.neurips.cc/paper/2018/file/bdb3c278f45e6734c35733d24299d3f4-Paper.pdf,Transfer Learning with Neural AutoML,"Catherine Wong, Neil Houlsby, Yifeng Lu, Andrea Gesmundo",
neurips,https://proceedings.neurips.cc/paper/2018/file/be3087e74e9100d4bc4c6268cdbe8456-Paper.pdf,"Loss Surfaces, Mode Connectivity, and Fast Ensembling of DNNs","Timur Garipov, Pavel Izmailov, Dmitrii Podoprikhin, Dmitry P. Vetrov, Andrew G. Wilson",
neurips,https://proceedings.neurips.cc/paper/2018/file/be3159ad04564bfb90db9e32851ebf9c-Paper.pdf,Fairness Behind a Veil of Ignorance: A Welfare Analysis for Automated Decision Making,"Hoda Heidari, Claudio Ferrari, Krishna Gummadi, Andreas Krause",
neurips,https://proceedings.neurips.cc/paper/2018/file/be53d253d6bc3258a8160556dda3e9b2-Paper.pdf,A Unified View of Piecewise Linear Neural Network Verification,"Rudy R. Bunel, Ilker Turkaslan, Philip Torr, Pushmeet Kohli, Pawan K. Mudigonda",
neurips,https://proceedings.neurips.cc/paper/2018/file/bea6cfd50b4f5e3c735a972cf0eb8450-Paper.pdf,Lifted Weighted Mini-Bucket,"Nicholas Gallo, Alexander T. Ihler",
neurips,https://proceedings.neurips.cc/paper/2018/file/bf424cb7b0dea050a42b9739eb261a3a-Paper.pdf,Can We Gain More from Orthogonality Regularizations in Training Deep Networks?,"Nitin Bansal, Xiaohan Chen, Zhangyang Wang",
neurips,https://proceedings.neurips.cc/paper/2018/file/bf62768ca46b6c3b5bea9515d1a1fc45-Paper.pdf,Understanding the Role of Adaptivity in Machine Teaching: The Case of Version Space Learners,"Yuxin Chen, Adish Singla, Oisin Mac Aodha, Pietro Perona, Yisong Yue",
neurips,https://proceedings.neurips.cc/paper/2018/file/bf764716fe1a58cb07f8a377ec25c16d-Paper.pdf,Wavelet regression and additive models for irregularly spaced data,"Asad Haris, Ali Shojaie, Noah Simon",
neurips,https://proceedings.neurips.cc/paper/2018/file/c042f4db68f23406c6cecf84a7ebb0fe-Paper.pdf,Self-Erasing Network for Integral Object Attention,"Qibin Hou, PengTao Jiang, Yunchao Wei, Ming-Ming Cheng",
neurips,https://proceedings.neurips.cc/paper/2018/file/c0560792e4a3c79e62f76cbf9fb277dd-Paper.pdf,Training deep learning based denoisers without ground truth data,"Shakarim Soltanayev, Se Young Chun",
neurips,https://proceedings.neurips.cc/paper/2018/file/c0a271bc0ecb776a094786474322cb82-Paper.pdf,Structural Causal Bandits: Where to Intervene?,"Sanghack Lee, Elias Bareinboim",
neurips,https://proceedings.neurips.cc/paper/2018/file/c157297d1a1ff043255bfb18530caaa2-Paper.pdf,Scalar Posterior Sampling with Applications,"Georgios Theocharous, Zheng Wen, Yasin Abbasi Yadkori, Nikos Vlassis",
neurips,https://proceedings.neurips.cc/paper/2018/file/c17028c9b6e0c5deaad29665d582284a-Paper.pdf,Ex ante coordination and collusion in zero-sum multi-player extensive-form games,"Gabriele Farina, Andrea Celli, Nicola Gatti, Tuomas Sandholm",
neurips,https://proceedings.neurips.cc/paper/2018/file/c1a3d34711ab5d85335331ca0e57f067-Paper.pdf,Online Learning of Quantum States,"Scott Aaronson, Xinyi Chen, Elad Hazan, Satyen Kale, Ashwin Nayak","Suppose we have many copies of an unknown n-qubit state
ρ
ρ
. We measure some copies of
ρ
ρ
using a known two-outcome measurement E_1, then other copies using a measurement E_2, and so on. At each stage t, we generate a current hypothesis
ω
t
ω
about the state
ρ
ρ
, using the outcomes of the previous measurements. We show that it is possible to do this in a way that guarantees that
|
\trace
(
E
i
ω
t
)
−
\trace
(
E
i
ρ
)
|
|
, the error in our prediction for the next measurement, is at least
e
p
s
e
at most
O
(
n
/
e
p
s
2
)
O
\ times. Even in the non-realizable setting---where there could be arbitrary noise in the measurement outcomes---we show how to output hypothesis states that incur at most
O
(
√
T
n
)
O
excess loss over the best possible state on the first
T
T
measurements. These results generalize a 2007 theorem by Aaronson on the PAC-learnability of quantum states, to the online and regret-minimization settings. We give three different ways to prove our results---using convex optimization, quantum postselection, and sequential fat-shattering dimension---which have different advantages in terms of parameters and portability."
neurips,https://proceedings.neurips.cc/paper/2018/file/c1fea270c48e8079d8ddf7d06d26ab52-Paper.pdf,Realistic Evaluation of Deep Semi-Supervised Learning Algorithms,"Avital Oliver, Augustus Odena, Colin A. Raffel, Ekin Dogus Cubuk, Ian Goodfellow",
neurips,https://proceedings.neurips.cc/paper/2018/file/c203d8a151612acf12457e4d67635a95-Paper.pdf,Long short-term memory and Learning-to-learn in networks of spiking neurons,"Guillaume Bellec, Darjan Salaj, Anand Subramoney, Robert Legenstein, Wolfgang Maass","A second major mismatch between RSNNs in the brain and models is that the latter only show a small fraction of the dynamics of neurons and synapses in the brain. We include neurons in our RSNN model that reproduce one prominent dynamical process of biological neurons that takes place at the behaviourally relevant time scale of seconds: neuronal adaptation. We denote these networks as LSNNs because of their Long short-term memory. The inclusion of adapting neurons drastically increases the computing and learning capability of RSNNs if they are trained and configured by deep learning (BPTT combined with a rewiring algorithm that optimizes the network architecture). In fact, the computational performance of these RSNNs approaches for the first time that of LSTM networks. In addition RSNNs with adapting neurons can acquire abstract knowledge from prior learning in a Learning-to-Learn (L2L) scheme, and transfer that knowledge in order to learn new but related tasks from very few examples. We demonstrate this for supervised learning and reinforcement learning."
neurips,https://proceedings.neurips.cc/paper/2018/file/c21002f464c5fc5bee3b98ced83963b8-Paper.pdf,Revisiting Decomposable Submodular Function Minimization with Incidence Relations,"Pan Li, Olgica Milenkovic",
neurips,https://proceedings.neurips.cc/paper/2018/file/c2626d850c80ea07e7511bbae4c76f4b-Paper.pdf,DifNet: Semantic Segmentation by Diffusion Networks,"Peng Jiang, Fanglin Gu, Yunhai Wang, Changhe Tu, Baoquan Chen",
neurips,https://proceedings.neurips.cc/paper/2018/file/c26820b8a4c1b3c2aa868d6d57e14a79-Paper.pdf,Out of the Box: Reasoning with Graph Convolution Nets for Factual Visual Question Answering,"Medhini Narasimhan, Svetlana Lazebnik, Alexander Schwing",
neurips,https://proceedings.neurips.cc/paper/2018/file/c2964caac096f26db222cb325aa267cb-Paper.pdf,Distributed Multi-Player Bandits - a Game of Thrones Approach,"Ilai Bistritz, Amir Leshem",
neurips,https://proceedings.neurips.cc/paper/2018/file/c2f32522a84d5e6357e6abac087f1b0b-Paper.pdf,Scaling Gaussian Process Regression with Derivatives,"David Eriksson, Kun Dong, Eric Lee, David Bindel, Andrew G. Wilson","Gaussian processes (GPs) with derivatives are useful in many applications, including Bayesian optimization, implicit surface reconstruction, and terrain reconstruction. Fitting a GP to function values and derivatives at
n
n
points in
d
d
dimensions requires linear solves and log determinants with an
n
(
d
+
1
)
×
n
(
d
+
1
)
n
positive definite matrix-- leading to prohibitive
O
(
n
3
d
3
)
O
computations for standard direct methods. We propose iterative solvers using fast
O
(
n
d
)
O
matrix-vector multiplications (MVMs), together with pivoted Cholesky preconditioning that cuts the iterations to convergence by several orders of magnitude, allowing for fast kernel learning and prediction. Our approaches, together with dimensionality reduction, allows us to scale Bayesian optimization with derivatives to high-dimensional problems and large evaluation budgets."
neurips,https://proceedings.neurips.cc/paper/2018/file/c32d9bf27a3da7ec8163957080c8628e-Paper.pdf,Deep Attentive Tracking via Reciprocative Learning,"Shi Pu, Yibing Song, Chao Ma, Honggang Zhang, Ming-Hsuan Yang",
neurips,https://proceedings.neurips.cc/paper/2018/file/c344336196d5ec19bd54fd14befdde87-Paper.pdf,Trading robust representations for sample complexity through self-supervised visual experience,"Andrea Tacchetti, Stephen Voinea, Georgios Evangelopoulos",
neurips,https://proceedings.neurips.cc/paper/2018/file/c3992e9a68c5ae12bd18488bc579b30d-Paper.pdf,Global Geometry of Multichannel Sparse Blind Deconvolution on the Sphere,"Yanjun Li, Yoram Bresler","Multichannel blind deconvolution is the problem of recovering an unknown signal
f
f
and multiple unknown channels
x
i
x
from convolutional measurements
y
i
=
x
i
⊛
f
y
(
i
=
1
,
2
,
…
,
N
i
). We consider the case where the
x
i
x
's are sparse, and convolution with
f
f
is invertible. Our nonconvex optimization formulation solves for a filter
h
h
on the unit sphere that produces sparse output
y
i
⊛
h
y
. Under some technical assumptions, we show that all local minima of the objective function correspond to the inverse filter of
f
f
up to an inherent sign and shift ambiguity, and all saddle points have strictly negative curvatures. This geometric structure allows successful recovery of
f
f
and
x
i
x
using a simple manifold gradient descent algorithm with random initialization. Our theoretical findings are complemented by numerical experiments, which demonstrate superior performance of the proposed approach over the previous methods."
neurips,https://proceedings.neurips.cc/paper/2018/file/c3a690be93aa602ee2dc0ccab5b7b67e-Paper.pdf,Sample Efficient Stochastic Gradient Iterative Hard Thresholding Method for Stochastic Sparse Linear Regression with Limited Attribute Observation,"Tomoya Murata, Taiji Suzuki","We develop new stochastic gradient methods for efficiently solving sparse linear regression in a partial attribute observation setting, where learners are only allowed to observe a fixed number of actively chosen attributes per example at training and prediction times. It is shown that the methods achieve essentially a sample complexity of
O
(
1
/
ε
)
O
to attain an error of
ε
ε
under a variant of restricted eigenvalue condition, and the rate has better dependency on the problem dimension than existing methods. Particularly, if the smallest magnitude of the non-zero components of the optimal solution is not too small, the rate of our proposed {\it Hybrid} algorithm can be boosted to near the minimax optimal sample complexity of {\it full information} algorithms. The core ideas are (i) efficient construction of an unbiased gradient estimator by the iterative usage of the hard thresholding operator for configuring an exploration algorithm; and (ii) an adaptive combination of the exploration and an exploitation algorithms for quickly identifying the support of the optimum and efficiently searching the optimal parameter in its support. Experimental results are presented to validate our theoretical findings and the superiority of our proposed methods."
neurips,https://proceedings.neurips.cc/paper/2018/file/c4127b9194fe8562c64dc0f5bf2c93bc-Paper.pdf,Blockwise Parallel Decoding for Deep Autoregressive Models,"Mitchell Stern, Noam Shazeer, Jakob Uszkoreit",
neurips,https://proceedings.neurips.cc/paper/2018/file/c45008212f7bdf6eab6050c2a564435a-Paper.pdf,Sublinear Time Low-Rank Approximation of Distance Matrices,"Ainesh Bakshi, David Woodruff","Let
\PP
=
{
p
1
,
p
2
,
…
p
n
}
\PP
and
\QQ
=
{
q
1
,
q
2
…
q
m
}
\QQ
be two point sets in an arbitrary metric space. Let
\AA
\AA
represent the
m
×
n
m
pairwise distance matrix with
\AA
i
,
j
=
d
(
p
i
,
q
j
)
\AA
. Such distance matrices are commonly computed in software packages and have applications to learning image manifolds, handwriting recognition, and multi-dimensional unfolding, among other things. In an attempt to reduce their description size, we study low rank approximation of such matrices. Our main result is to show that for any underlying distance metric
d
d
, it is possible to achieve an additive error low rank approximation in sublinear time. We note that it is provably impossible to achieve such a guarantee in sublinear time for arbitrary matrices
\AA
\AA
, and our proof exploits special properties of distance matrices. We develop a recursive algorithm based on additive projection-cost preserving sampling. We then show that in general, relative error approximation in sublinear time is impossible for distance matrices, even if one allows for bicriteria solutions. Additionally, we show that if
\PP
=
\QQ
\PP
and
d
d
is the squared Euclidean distance, which is not a metric but rather the square of a metric, then a relative error bicriteria solution can be found in sublinear time. Finally, we empirically compare our algorithm with the SVD and input sparsity time algorithms. Our algorithm is several hundred times faster than the SVD, and about
8
8
-
20
20
times faster than input sparsity methods on real-world and and synthetic datasets of size
10
8
10
. Accuracy-wise, our algorithm is only slightly worse than that of the SVD (optimal) and input-sparsity time algorithms."
neurips,https://proceedings.neurips.cc/paper/2018/file/c4616f5a24a66668f11ca4fa80525dc4-Paper.pdf,Cooperative Learning of Audio and Video Models from Self-Supervised Synchronization,"Bruno Korbar, Du Tran, Lorenzo Torresani",
neurips,https://proceedings.neurips.cc/paper/2018/file/c5866e93cab1776890fe343c9e7063fb-Paper.pdf,"Submodular Field Grammars: Representation, Inference, and Application to Image Parsing","Abram L. Friesen, Pedro M. Domingos","Natural scenes contain many layers of part-subpart structure, and distributions over them are thus naturally represented by stochastic image grammars, with one production per decomposition of a part. Unfortunately, in contrast to language grammars, where the number of possible split points for a production
A
→
B
C
A
is linear in the length of
A
A
, in an image there are an exponential number of ways to split a region into subregions. This makes parsing intractable and requires image grammars to be severely restricted in practice, for example by allowing only rectangular regions. In this paper, we address this problem by associating with each production a submodular Markov random field whose labels are the subparts and whose labeling segments the current object into these subparts. We call the result a submodular field grammar (SFG). Finding the MAP split of a region into subregions is now tractable, and by exploiting this we develop an efficient approximate algorithm for MAP parsing of images with SFGs. Empirically, we present promising improvements in accuracy when using SFGs for scene understanding, and show exponential improvements in inference time compared to traditional methods, while returning comparable minima."
neurips,https://proceedings.neurips.cc/paper/2018/file/c5ab0bc60ac7929182aadd08703f1ec6-Paper.pdf,FD-GAN: Pose-guided Feature Distilling GAN for Robust Person Re-identification,"Yixiao Ge, Zhuowan Li, Haiyu Zhao, Guojun Yin, Shuai Yi, Xiaogang Wang, hongsheng Li",
neurips,https://proceedings.neurips.cc/paper/2018/file/c5ab6cebaca97f7171139e4d414ff5a6-Paper.pdf,Estimators for Multivariate Information Measures in General Probability Spaces,"Arman Rahimzamani, Himanshu Asnani, Pramod Viswanath, Sreeram Kannan","Information theoretic quantities play an important role in various settings in machine learning, including causality testing, structure inference in graphical models, time-series problems, feature selection as well as in providing privacy guarantees. A key quantity of interest is the mutual information and generalizations thereof, including conditional mutual information, multivariate mutual information, total correlation and directed information. While the aforementioned information quantities are well defined in arbitrary probability spaces, existing estimators employ a
Σ
H
Σ
method, which can only work in purely discrete space or purely continuous case since entropy (or differential entropy) is well defined only in that regime. In this paper, we define a general graph divergence measure (
G
D
M
G
), generalizing the aforementioned information measures and we construct a novel estimator via a coupling trick that directly estimates these multivariate information measures using the Radon-Nikodym derivative. These estimators are proven to be consistent in a general setting which includes several cases where the existing estimators fail, thus providing the only known estimators for the following settings: (1) the data has some discrete and some continuous valued components (2) some (or all) of the components themselves are discrete-continuous \textit{mixtures} (3) the data is real-valued but does not have a joint density on the entire space, rather is supported on a low-dimensional manifold. We show that our proposed estimators significantly outperform known estimators on synthetic and real datasets."
neurips,https://proceedings.neurips.cc/paper/2018/file/c5c1cb0bebd56ae38817b251ad72bedb-Paper.pdf,Graphical Generative Adversarial Networks,"Chongxuan LI, Max Welling, Jun Zhu, Bo Zhang",
neurips,https://proceedings.neurips.cc/paper/2018/file/c5f5c23be1b71adb51ea9dc8e9d444a8-Paper.pdf,"Deep Homogeneous Mixture Models: Representation, Separation, and Approximation","Priyank Jaini, Pascal Poupart, Yaoliang Yu","At their core, many unsupervised learning models provide a compact representation of homogeneous density mixtures, but their similarities and differences are not always clearly understood. In this work, we formally establish the relationships among latent tree graphical models (including special cases such as hidden Markov models and tensorial mixture models), hierarchical tensor formats and sum-product networks. Based on this connection, we then give a unified treatment of exponential separation in \emph{exact} representation size between deep mixture architectures and shallow ones. In contrast, for \emph{approximate} representation, we show that the conditional gradient algorithm can approximate any homogeneous mixture within
ϵ
ϵ
accuracy by combining
O
(
1
/
ϵ
2
)
O
shallow'' architectures, where the hidden constant may decrease (exponentially) with respect to the depth. Our experiments on both synthetic and real datasets confirm the benefits of depth in density estimation."
neurips,https://proceedings.neurips.cc/paper/2018/file/c5ff2543b53f4cc0ad3819a36752467b-Paper.pdf,Explanations based on the Missing: Towards Contrastive Explanations with Pertinent Negatives,"Amit Dhurandhar, Pin-Yu Chen, Ronny Luss, Chun-Chen Tu, Paishun Ting, Karthikeyan Shanmugam, Payel Das",
neurips,https://proceedings.neurips.cc/paper/2018/file/c60d870eaad6a3946ab3e8734466e532-Paper.pdf,Community Exploration: From Offline Optimization to Online Learning,"Xiaowei Chen, Weiran Huang, Wei Chen, John C. S. Lui",
neurips,https://proceedings.neurips.cc/paper/2018/file/c6969ae30d99f73951cb976b88a457af-Paper.pdf,Context-aware Synthesis and Placement of Object Instances,"Donghoon Lee, Sifei Liu, Jinwei Gu, Ming-Yu Liu, Ming-Hsuan Yang, Jan Kautz",
neurips,https://proceedings.neurips.cc/paper/2018/file/c6ede20e6f597abf4b3f6bb30cee16c7-Paper.pdf,Beyond Log-concavity: Provable Guarantees for Sampling Multi-modal Distributions using Simulated Tempering Langevin Monte Carlo,"Holden Lee, Andrej Risteski, Rong Ge","Classical results (going back to Bakry and Emery) on sampling focus on log-concave distributions, and show a natural Markov chain called Langevin diffusion mix in polynomial time. However, all log-concave distributions are uni-modal, while in practice it is very common for the distribution of interest to have multiple modes. In this case, Langevin diffusion suffers from torpid mixing."
neurips,https://proceedings.neurips.cc/paper/2018/file/c6f798b844366ccd65d99bc7f31e0e02-Paper.pdf,M-Walk: Learning to Walk over Graphs using Monte Carlo Tree Search,"Yelong Shen, Jianshu Chen, Po-Sen Huang, Yuqing Guo, Jianfeng Gao",
neurips,https://proceedings.neurips.cc/paper/2018/file/c7c46d4baf816bfb07c7f3bf96d88544-Paper.pdf,Unsupervised Image-to-Image Translation Using Domain-Specific Variational Information Bound,"Hadi Kazemi, Sobhan Soleymani, Fariborz Taherkhani, Seyed Iranmanesh, Nasser Nasrabadi",
neurips,https://proceedings.neurips.cc/paper/2018/file/c7d0e7e2922845f3e1185d246d01365d-Paper.pdf,Group Equivariant Capsule Networks,"Jan Eric Lenssen, Matthias Fey, Pascal Libuschewski",
neurips,https://proceedings.neurips.cc/paper/2018/file/c8dfece5cc68249206e4690fc4737a8d-Paper.pdf,Fairness Through Computationally-Bounded Awareness,"Michael Kim, Omer Reingold, Guy Rothblum",
neurips,https://proceedings.neurips.cc/paper/2018/file/c8ed21db4f678f3b13b9d5ee16489088-Paper.pdf,Geometry Based Data Generation,"Ofir Lindenbaum, Jay Stanley, Guy Wolf, Smita Krishnaswamy",
neurips,https://proceedings.neurips.cc/paper/2018/file/c90070e1f03e982448983975a0f52d57-Paper.pdf,Searching for Efficient Multi-Scale Architectures for Dense Image Prediction,"Liang-Chieh Chen, Maxwell Collins, Yukun Zhu, George Papandreou, Barret Zoph, Florian Schroff, Hartwig Adam, Jon Shlens",
neurips,https://proceedings.neurips.cc/paper/2018/file/c911241d00294e8bb714eee2e83fa475-Paper.pdf,Adversarial Scene Editing: Automatic Object Removal from Weak Supervision,"Rakshith R. Shetty, Mario Fritz, Bernt Schiele",
neurips,https://proceedings.neurips.cc/paper/2018/file/c9319967c038f9b923068dabdf60cfe3-Paper.pdf,Variational Inverse Control with Events: A General Framework for Data-Driven Reward Definition,"Justin Fu, Avi Singh, Dibya Ghosh, Larry Yang, Sergey Levine",
neurips,https://proceedings.neurips.cc/paper/2018/file/c9f95a0a5af052bffce5c89917335f67-Paper.pdf,MULAN: A Blind and Off-Grid Method for Multichannel Echo Retrieval,"Helena Peic Tukuljac, Antoine Deleforge, Remi Gribonval",
neurips,https://proceedings.neurips.cc/paper/2018/file/caa202034f268232c26fac9435f54e15-Paper.pdf,Diminishing Returns Shape Constraints for Interpretability and Regularization,"Maya Gupta, Dara Bahri, Andrew Cotter, Kevin Canini",
neurips,https://proceedings.neurips.cc/paper/2018/file/cac8e13055d2e4f62b6322254203b293-Paper.pdf,Breaking the Activation Function Bottleneck through Adaptive Parameterization,"Sebastian Flennerhag, Hujun Yin, John Keane, Mark Elliot",
neurips,https://proceedings.neurips.cc/paper/2018/file/cb463625fc9dde2d82207e15bde1b674-Paper.pdf,Sketching Method for Large Scale Combinatorial Inference,"Wei Sun, Junwei Lu, Han Liu",
neurips,https://proceedings.neurips.cc/paper/2018/file/cbb6a3b884f4f88b3a8e3d44c636cbd8-Paper.pdf,Symbolic Graph Reasoning Meets Convolutions,"Xiaodan Liang, Zhiting Hu, Hao Zhang, Liang Lin, Eric P. Xing",
neurips,https://proceedings.neurips.cc/paper/2018/file/cc06a6150b92e17dd3076a0f0f9d2af4-Paper.pdf,Topkapi: Parallel and Fast Sketches for Finding Top-K Frequent Elements,"Ankush Mandal, He Jiang, Anshumali Shrivastava, Vivek Sarkar",
neurips,https://proceedings.neurips.cc/paper/2018/file/cc4af25fa9d2d5c953496579b75f6f6c-Paper.pdf,The Price of Fair PCA: One Extra dimension,"Samira Samadi, Uthaipon Tantipongpipat, Jamie H. Morgenstern, Mohit Singh, Santosh Vempala",
neurips,https://proceedings.neurips.cc/paper/2018/file/cc638784cf213986ec75983a4aa08cdb-Paper.pdf,Orthogonally Decoupled Variational Gaussian Processes,"Hugh Salimbeni, Ching-An Cheng, Byron Boots, Marc Deisenroth",
neurips,https://proceedings.neurips.cc/paper/2018/file/cc70903297fe1e25537ae50aea186306-Paper.pdf,Algorithmic Assurance: An Active Approach to Algorithmic Testing using Bayesian Optimisation,"Shivapratap Gopakumar, Sunil Gupta, Santu Rana, Vu Nguyen, Svetha Venkatesh",
neurips,https://proceedings.neurips.cc/paper/2018/file/ccb1d45fb76f7c5a0bf619f979c6cf36-Paper.pdf,Domain-Invariant Projection Learning for Zero-Shot Recognition,"An Zhao, Mingyu Ding, Jiechao Guan, Zhiwu Lu, Tao Xiang, Ji-Rong Wen",
neurips,https://proceedings.neurips.cc/paper/2018/file/ccc0aa1b81bf81e16c676ddb977c5881-Paper.pdf,High Dimensional Linear Regression using Lattice Basis Reduction,"Ilias Zadik, David Gamarnik",
neurips,https://proceedings.neurips.cc/paper/2018/file/cd17d3ce3b64f227987cd92cd701cc58-Paper.pdf,A Retrieve-and-Edit Framework for Predicting Structured Outputs,"Tatsunori B. Hashimoto, Kelvin Guu, Yonatan Oren, Percy S. Liang",
neurips,https://proceedings.neurips.cc/paper/2018/file/cdcb2f5c7b071143529ef7f2705dfbc4-Paper.pdf,Efficient inference for time-varying behavior during learning,"Nicholas A. Roy, Ji Hyun Bak, Athena Akrami, Carlos Brody, Jonathan W. Pillow",
neurips,https://proceedings.neurips.cc/paper/2018/file/cdf1035c34ec380218a8cc9a43d438f9-Paper.pdf,Re-evaluating evaluation,"David Balduzzi, Karl Tuyls, Julien Perolat, Thore Graepel",
neurips,https://proceedings.neurips.cc/paper/2018/file/cdf28f8b7d14ab02d12a2329d71e4079-Paper.pdf,Learning Abstract Options,"Matthew Riemer, Miao Liu, Gerald Tesauro",
neurips,https://proceedings.neurips.cc/paper/2018/file/cdfa4c42f465a5a66871587c69fcfa34-Paper.pdf,Optimal Algorithms for Continuous Non-monotone Submodular and DR-Submodular Maximization,"Rad Niazadeh, Tim Roughgarden, Joshua Wang","Our first algorithm is a single-pass algorithm that uses novel ideas such as reducing the guaranteed approximation problem to analyzing a zero-sum game for each coordinate, and incorporates the geometry of this zero-sum game to fix the value at this coordinate. Our second algorithm is a faster single-pass algorithm that exploits coordinate-wise concavity to identify a monotone equilibrium condition sufficient for getting the required approximation guarantee, and hunts for the equilibrium point using binary search. We further run experiments to verify the performance of our proposed algorithms in related machine learning applications."
neurips,https://proceedings.neurips.cc/paper/2018/file/ce5140df15d046a66883807d18d0264b-Paper.pdf,Sequential Context Encoding for Duplicate Removal,"Lu Qi, Shu Liu, Jianping Shi, Jiaya Jia",
neurips,https://proceedings.neurips.cc/paper/2018/file/ce6c92303f38d297e263c7180f03d402-Paper.pdf,PG-TS: Improved Thompson Sampling for Logistic Contextual Bandits,"Bianca Dumitrascu, Karen Feng, Barbara Engelhardt",
neurips,https://proceedings.neurips.cc/paper/2018/file/cebd648f9146a6345d604ab093b02c73-Paper.pdf,Variance-Reduced Stochastic Gradient Descent on Streaming Data,"Ellango Jothimurugesan, Ashraf Tahmasbi, Phillip Gibbons, Srikanta Tirthapura",
neurips,https://proceedings.neurips.cc/paper/2018/file/cee631121c2ec9232f3a2f028ad5c89b-Paper.pdf,Reinforced Continual Learning,"Ju Xu, Zhanxing Zhu",
neurips,https://proceedings.neurips.cc/paper/2018/file/cf05968255451bdefe3c5bc64d550517-Paper.pdf,GradiVeQ: Vector Quantization for Bandwidth-Efficient Gradient Aggregation in Distributed CNN Training,"Mingchao Yu, Zhifeng Lin, Krishna Narra, Songze Li, Youjie Li, Nam Sung Kim, Alexander Schwing, Murali Annavaram, Salman Avestimehr",
neurips,https://proceedings.neurips.cc/paper/2018/file/cf8c9be2a4508a24ae92c9d3d379131d-Paper.pdf,Theoretical Linear Convergence of Unfolded ISTA and Its Practical Weights and Thresholds,"Xiaohan Chen, Jialin Liu, Zhangyang Wang, Wotao Yin",
neurips,https://proceedings.neurips.cc/paper/2018/file/cfa0860e83a4c3a763a7e62d825349f7-Paper.pdf,Optimization for Approximate Submodularity,"Yaron Singer, Avinatan Hassidim",
neurips,https://proceedings.neurips.cc/paper/2018/file/d04863f100d59b3eb688a11f95b0ae60-Paper.pdf,Efficient Neural Network Robustness Certification with General Activation Functions,"Huan Zhang, Tsui-Wei Weng, Pin-Yu Chen, Cho-Jui Hsieh, Luca Daniel",
neurips,https://proceedings.neurips.cc/paper/2018/file/d0921d442ee91b896ad95059d13df618-Paper.pdf,Neural Edit Operations for Biological Sequences,"Satoshi Koide, Keisuke Kawano, Takuro Kutsuna",
neurips,https://proceedings.neurips.cc/paper/2018/file/d09bf41544a3365a46c9077ebb5e35c3-Paper.pdf,Adapted Deep Embeddings: A Synthesis of Methods for k-Shot Inductive Transfer Learning,"Tyler Scott, Karl Ridgeway, Michael C. Mozer",
neurips,https://proceedings.neurips.cc/paper/2018/file/d0f5722f11a0cc839fa2ca6ea49d8585-Paper.pdf,The Importance of Sampling inMeta-Reinforcement Learning,"Bradly Stadie, Ge Yang, Rein Houthooft, Peter Chen, Yan Duan, Yuhuai Wu, Pieter Abbeel, Ilya Sutskever","We interpret meta-reinforcement learning as the problem of learning how to quickly find a good sampling distribution in a new environment. This interpretation leads to the development of two new meta-reinforcement learning algorithms: E-MAML and E-
RL
2
RL
. Results are presented on a new environment we call `Krazy World': a difficult high-dimensional gridworld which is designed to highlight the importance of correctly differentiating through sampling distributions in meta-reinforcement learning. Further results are presented on a set of maze environments. We show E-MAML and E-
RL
2
RL
deliver better performance than baseline algorithms on both tasks."
neurips,https://proceedings.neurips.cc/paper/2018/file/d0fb963ff976f9c37fc81fe03c21ea7b-Paper.pdf,KONG: Kernels for ordered-neighborhood graphs,"Moez Draief, Konstantin Kutzkov, Kevin Scaman, Milan Vojnovic",
neurips,https://proceedings.neurips.cc/paper/2018/file/d139db6a236200b21cc7f752979132d0-Paper.pdf,Glow: Generative Flow with Invertible 1x1 Convolutions,"Durk P. Kingma, Prafulla Dhariwal",
neurips,https://proceedings.neurips.cc/paper/2018/file/d198bd736a97e7cecfdf8f4f2027ef80-Paper.pdf,Efficient Projection onto the Perfect Phylogeny Model,"Bei Jia, Surjyendu Ray, Sam Safavi, José Bento",
