conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2019/file/b030afbb3a8af8fb0759241c97466ee4-Paper.pdf,Optimistic Regret Minimization for Extensive-Form Games via Dilated Distance-Generating Functions,"Gabriele Farina, Christian Kroer, Tuomas Sandholm","We study the performance of optimistic regret-minimization algorithms for both minimizing regret in, and computing Nash equilibria of, zero-sum extensive-form games. In order to apply these algorithms to extensive-form games, a distance-generating function is needed. We study the use of the dilated entropy and dilated Euclidean distance functions. For the dilated Euclidean distance function we prove the first explicit bounds on the strong-convexity parameter for general treeplexes. Furthermore, we show that the use of dilated distance-generating functions enable us to decompose the mirror descent algorithm, and its optimistic variant, into local mirror descent algorithms at each information set. This decomposition mirrors the structure of the counterfactual regret minimization framework, and enables important techniques in practice, such as distributed updates and pruning of cold parts of the game tree. Our algorithms provably converge at a rate of
T
−
1
T
, which is superior to prior counterfactual regret minimization algorithms. We experimentally compare to the popular algorithm CFR+, which has a theoretical convergence rate of
T
−
0.5
T
in theory, but is known to often converge at a rate of
T
−
1
T
, or better, in practice. We give an example matrix game where CFR+ experimentally converges at a relatively slow rate of
T
−
0.74
T
, whereas our optimistic methods converge faster than
T
−
1
T
. We go on to show that our fast rate also holds in the Kuhn poker game, which is an extensive-form game. For games with deeper game trees however, we find that CFR+ is still faster. Finally we show that when the goal is minimizing regret, rather than computing a Nash equilibrium, our optimistic methods can outperform CFR+, even in deep game trees."
neurips,https://proceedings.neurips.cc/paper/2019/file/b05b57f6add810d3b7490866d74c0053-Paper.pdf,A Fourier Perspective on Model Robustness in Computer Vision,"Dong Yin, Raphael Gontijo Lopes, Jon Shlens, Ekin Dogus Cubuk, Justin Gilmer",
neurips,https://proceedings.neurips.cc/paper/2019/file/b075703bbe07a50ddcccfaac424bb6d9-Paper.pdf,Two Generator Game: Learning to Sample via Linear Goodness-of-Fit Test,"Lizhong Ding, Mengyang Yu, Li Liu, Fan Zhu, Yong Liu, Yu Li, Ling Shao",
neurips,https://proceedings.neurips.cc/paper/2019/file/b0b183c207f46f0cca7dc63b2604f5cc-Paper.pdf,Fixing Implicit Derivatives: Trust-Region Based Learning of Continuous Energy Functions,"Chris Russell, Matteo Toso, Neill Campbell",
neurips,https://proceedings.neurips.cc/paper/2019/file/b0ba5c44aaf65f6ca34cf116e6d82ebf-Paper.pdf,Correlation Clustering with Adaptive Similarity Queries,"Marco Bressan, Nicolò Cesa-Bianchi, Andrea Paudice, Fabio Vitale","In correlation clustering, we are given
n
n
objects together with a binary similarity score between each pair of them. The goal is to partition the objects into clusters so to minimise the disagreements with the scores. In this work we investigate correlation clustering as an active learning problem: each similarity score can be learned by making a query, and the goal is to minimise both the disagreements and the total number of queries. On the one hand, we describe simple active learning algorithms, which provably achieve an almost optimal trade-off while giving cluster recovery guarantees, and we test them on different datasets. On the other hand, we prove information-theoretical bounds on the number of queries necessary to guarantee a prescribed disagreement bound. These results give a rich characterization of the trade-off between queries and clustering error."
neurips,https://proceedings.neurips.cc/paper/2019/file/b0bef4c9a6e50d43880191492d4fc827-Paper.pdf,Deep imitation learning for molecular inverse problems,Eric Jonas,
neurips,https://proceedings.neurips.cc/paper/2019/file/b0cf188d74589db9b23d5d277238a929-Paper.pdf,Ease-of-Teaching and Language Structure from Emergent Communication,"Fushan Li, Michael Bowling",
neurips,https://proceedings.neurips.cc/paper/2019/file/b139e104214a08ae3f2ebcce149cdf6e-Paper.pdf,Practical Differentially Private Top-k Selection with Pay-what-you-get Composition,"David Durfee, Ryan M. Rogers",
neurips,https://proceedings.neurips.cc/paper/2019/file/b151ce4935a3c2807e1dd9963eda16d8-Paper.pdf,A Communication Efficient Stochastic Multi-Block Alternating Direction Method of Multipliers,Hao Yu,
neurips,https://proceedings.neurips.cc/paper/2019/file/b1b20d09041289e6c3fbb81850c5da54-Paper.pdf,Distributed estimation of the inverse Hessian by determinantal averaging,"Michal Derezinski, Michael W. Mahoney",
neurips,https://proceedings.neurips.cc/paper/2019/file/b1d10e7bafa4421218a51b1e1f1b0ba2-Paper.pdf,muSSP: Efficient Min-cost Flow Algorithm for Multi-object Tracking,"Congchao Wang, Yizhi Wang, Yinxue Wang, Chiung-Ting Wu, Guoqiang Yu",
neurips,https://proceedings.neurips.cc/paper/2019/file/b1f62fa99de9f27a048344d55c5ef7a6-Paper.pdf,Invertible Convolutional Flow,"Mahdi Karami, Dale Schuurmans, Jascha Sohl-Dickstein, Laurent Dinh, Daniel Duckworth",
neurips,https://proceedings.neurips.cc/paper/2019/file/b20bb95ab626d93fd976af958fbc61ba-Paper.pdf,Controlling Neural Level Sets,"Matan Atzmon, Niv Haim, Lior Yariv, Ofer Israelov, Haggai Maron, Yaron Lipman","In this paper we present a simple and scalable approach to directly control level sets of a deep neural network. Our method consists of two parts: (i) sampling of the neural level sets, and (ii) relating the samples' positions to the network parameters. The latter is achieved by a sample network that is constructed by adding a single fixed linear layer to the original network. In turn, the sample network can be used to incorporate the level set samples into a loss function of interest."
neurips,https://proceedings.neurips.cc/paper/2019/file/b23f52202479e957b9bada847c1175d7-Paper.pdf,Learning GANs and Ensembles Using Discrepancy,"Ben Adlam, Corinna Cortes, Mehryar Mohri, Ningshan Zhang",
neurips,https://proceedings.neurips.cc/paper/2019/file/b294504229c668e750dfcc4ea9617f0a-Paper.pdf,Neural Relational Inference with Fast Modular Meta-learning,"Ferran Alet, Erica Weng, Tomás Lozano-Pérez, Leslie Pack Kaelbling",
neurips,https://proceedings.neurips.cc/paper/2019/file/b2ead76dfdc4ae56a2abd1896ec46291-Paper.pdf,Identification of Conditional Causal Effects under Markov Equivalence,"Amin Jaber, Jiji Zhang, Elias Bareinboim",
neurips,https://proceedings.neurips.cc/paper/2019/file/b2eb7349035754953b57a32e2841bda5-Paper.pdf,Learning to Predict Layout-to-image Conditional Convolutions for Semantic Image Synthesis,"Xihui Liu, Guojun Yin, Jing Shao, Xiaogang Wang, hongsheng Li",
neurips,https://proceedings.neurips.cc/paper/2019/file/b32e8760418e68f23c811a1cfd6bda78-Paper.pdf,"Average Case Column Subset Selection for Entrywise
ℓ
1
ℓ
-Norm Loss","Zhao Song, David Woodruff, Peilin Zhong","We study the column subset selection problem with respect to the entrywise
ℓ
1
ℓ
-norm loss. It is known that in the worst case, to obtain a good rank-
k
k
approximation to a matrix, one needs an arbitrarily large
n
Ω
(
1
)
n
number of columns to obtain a
(
1
+
ϵ
)
(
-approximation to an
n
×
n
n
matrix. Nevertheless, we show that under certain minimal and realistic distributional settings, it is possible to obtain a
(
1
+
ϵ
)
(
-approximation with a nearly linear running time and poly
(
k
/
ϵ
)
+
O
(
k
log
n
)
(
columns. Namely, we show that if the input matrix
A
A
has the form
A
=
B
+
E
A
, where
B
B
is an arbitrary rank-
k
k
matrix, and
E
E
is a matrix with i.i.d. entries drawn from any distribution
μ
μ
for which the
(
1
+
γ
)
(
-th moment exists, for an arbitrarily small constant
γ
>
0
γ
, then it is possible to obtain a
(
1
+
ϵ
)
(
-approximate column subset selection to the entrywise
ℓ
1
ℓ
-norm in nearly linear time. Conversely we show that if the first moment does not exist, then it is not possible to obtain a
(
1
+
ϵ
)
(
-approximate subset selection algorithm even if one chooses any
n
o
(
1
)
n
columns. This is the first algorithm of any kind for achieving a
(
1
+
ϵ
)
(
-approximation for entrywise
ℓ
1
ℓ
-norm loss low rank approximation."
neurips,https://proceedings.neurips.cc/paper/2019/file/b33128cb0089003ddfb5199e1b679652-Paper.pdf,Piecewise Strong Convexity of Neural Networks,Tristan Milne,
neurips,https://proceedings.neurips.cc/paper/2019/file/b3967a0e938dc2a6340e258630febd5a-Paper.pdf,No Pressure! Addressing the Problem of Local Minima in Manifold Learning Algorithms,Max Vladymyrov,
neurips,https://proceedings.neurips.cc/paper/2019/file/b3bbccd6c008e727785cb81b1aa08ac5-Paper.pdf,Approximate Inference Turns Deep Networks into Gaussian Processes,"Mohammad Emtiyaz E. Khan, Alexander Immer, Ehsan Abedi, Maciej Korzepa",
neurips,https://proceedings.neurips.cc/paper/2019/file/b3dd760eb02d2e669c604f6b2f1e803f-Paper.pdf,Elliptical Perturbations for Differential Privacy,"Matthew Reimherr, Jordan Awan","We study elliptical distributions in locally convex vector spaces, and determine conditions when they can or cannot be used to satisfy differential privacy (DP). A requisite condition for a sanitized statistical summary to satisfy DP is that the corresponding privacy mechanism must induce equivalent probability measures for all possible input databases. We show that elliptical distributions with the same dispersion operator,
C
C
, are equivalent if the difference of their means lies in the Cameron-Martin space of
C
C
. In the case of releasing finite-dimensional summaries using elliptical perturbations, we show that the privacy parameter
\ep
\ep
can be computed in terms of a one-dimensional maximization problem. We apply this result to consider multivariate Laplace,
t
t
, Gaussian, and
K
K
-norm noise. Surprisingly, we show that the multivariate Laplace noise does not achieve
\ep
\ep
-DP in any dimension greater than one. Finally, we show that when the dimension of the space is infinite, no elliptical distribution can be used to give
\ep
\ep
-DP; only
(
ϵ
,
δ
)
(
-DP is possible."
neurips,https://proceedings.neurips.cc/paper/2019/file/b4189d9de0fb2b9cce090bd1a15e3420-Paper.pdf,Inherent Tradeoffs in Learning Fair Representations,"Han Zhao, Geoff Gordon",
neurips,https://proceedings.neurips.cc/paper/2019/file/b432f34c5a997c8e7c806a895ecc5e25-Paper.pdf,SGD on Neural Networks Learns Functions of Increasing Complexity,"Dimitris Kalimeris, Gal Kaplun, Preetum Nakkiran, Benjamin Edelman, Tristan Yang, Boaz Barak, Haofeng Zhang",
neurips,https://proceedings.neurips.cc/paper/2019/file/b43a6403c17870707ca3c44984a2da22-Paper.pdf,Online Continuous Submodular Maximization: From Full-Information to Bandit Feedback,"Mingrui Zhang, Lin Chen, Hamed Hassani, Amin Karbasi","In this paper, we propose three online algorithms for submodular maximization. The first one, Mono-Frank-Wolfe, reduces the number of per-function gradient evaluations from
T
1
/
2
T
[Chen2018Online] and
T
3
/
2
T
[chen2018projection] to 1, and achieves a
(
1
−
1
/
e
)
(
-regret bound of
O
(
T
4
/
5
)
O
. The second one, Bandit-Frank-Wolfe, is the first bandit algorithm for continuous DR-submodular maximization, which achieves a
(
1
−
1
/
e
)
(
-regret bound of
O
(
T
8
/
9
)
O
. Finally, we extend Bandit-Frank-Wolfe to a bandit algorithm for discrete submodular maximization, Responsive-Frank-Wolfe, which attains a
(
1
−
1
/
e
)
(
-regret bound of
O
(
T
8
/
9
)
O
in the responsive bandit setting."
neurips,https://proceedings.neurips.cc/paper/2019/file/b49b0133825194a67e0660a5557deb0a-Paper.pdf,Optimistic Distributionally Robust Optimization for Nonparametric Likelihood Approximation,"Viet Anh Nguyen, Soroosh Shafieezadeh Abadeh, Man-Chung Yue, Daniel Kuhn, Wolfram Wiesemann",
neurips,https://proceedings.neurips.cc/paper/2019/file/b49fdab097253cac48e3dc628a49da5e-Paper.pdf,Don't take it lightly: Phasing optical random projections with unknown operators,"Sidharth Gupta, Remi Gribonval, Laurent Daudet, Ivan Dokmanić","In this paper we tackle the problem of recovering the phase of complex linear measurements when only magnitude information is available and we control the input. We are motivated by the recent development of dedicated optics-based hardware for rapid random projections which leverages the propagation of light in random media. A signal of interest
ξ
∈
R
N
ξ
is mixed by a random scattering medium to compute the projection
y
=
A
ξ
y
, with
A
∈
C
M
×
N
A
being a realization of a standard complex Gaussian iid random matrix. Such optics-based matrix multiplications can be much faster and energy-efficient than their CPU or GPU counterparts, yet two difficulties must be resolved: only the intensity
|
y
|
2
|
can be recorded by the camera, and the transmission matrix
A
A
is unknown. We show that even without knowing
A
A
, we can recover the unknown phase of
y
y
for some equivalent transmission matrix with the same distribution as
A
A
. Our method is based on two observations: first, conjugating or changing the phase of any row of
A
A
does not change its distribution; and second, since we control the input we can interfere
ξ
ξ
with arbitrary reference signals. We show how to leverage these observations to cast the measurement phase retrieval problem as a Euclidean distance geometry problem. We demonstrate appealing properties of the proposed algorithm in both numerical simulations and real hardware experiments. Not only does our algorithm accurately recover the missing phase, but it mitigates the effects of quantization and the sensitivity threshold, thus improving the measured magnitudes."
neurips,https://proceedings.neurips.cc/paper/2019/file/b4d168b48157c623fbd095b4a565b5bb-Paper.pdf,Visualizing the PHATE of Neural Networks,"Scott Gigante, Adam S. Charles, Smita Krishnaswamy, Gal Mishne",
neurips,https://proceedings.neurips.cc/paper/2019/file/b51a15f382ac914391a58850ab343b00-Paper.pdf,Gate Decorator: Global Filter Pruning Method for Accelerating Deep Convolutional Neural Networks,"Zhonghui You, Kun Yan, Jinmian Ye, Meng Ma, Ping Wang",
neurips,https://proceedings.neurips.cc/paper/2019/file/b522259710151f8cc7870b970b4e0930-Paper.pdf,"Kalman Filter, Sensor Fusion, and Constrained Regression: Equivalences and Insights","Maria Jahja, David Farrow, Roni Rosenfeld, Ryan J. Tibshirani","The Kalman filter (KF) is one of the most widely used tools for data assimilation and sequential estimation. In this work, we show that the state estimates from the KF in a standard linear dynamical system setting are equivalent to those given by the KF in a transformed system, with infinite process noise (i.e., a
flat prior'') and an augmented measurement space. This reformulation---which we refer to as augmented measurement sensor fusion (SF)---is conceptually interesting, because the transformed system here is seemingly static (as there is effectively no process model), but we can still capture the state dynamics inherent to the KF by folding the process model into the measurement space. Further, this reformulation of the KF turns out to be useful in settings in which past states are observed eventually (at some lag). Here, when the measurement noise covariance is estimated by the empirical covariance, we show that the state predictions from SF are equivalent to those from a regression of past states on past measurements, subject to particular linear constraints (reflecting the relationships encoded in the measurement map). This allows us to port standard ideas (say, regularization methods) in regression over to dynamical systems. For example, we can posit multiple candidate process models, fold all of them into the measurement model, transform to the regression perspective, and apply
ℓ
1
ℓ
penalization to perform process model selection. We give various empirical demonstrations, and focus on an application to nowcasting the weekly incidence of influenza in the US."
neurips,https://proceedings.neurips.cc/paper/2019/file/b53477c2821c1bf0da5d40e57b870d35-Paper.pdf,Practical Deep Learning with Bayesian Principles,"Kazuki Osawa, Siddharth Swaroop, Mohammad Emtiyaz E. Khan, Anirudh Jain, Runa Eschenhagen, Richard E. Turner, Rio Yokota",
neurips,https://proceedings.neurips.cc/paper/2019/file/b59307fdacf7b2db12ec4bd5ca1caba8-Paper.pdf,Deep Active Learning with a Neural Architecture Search,"Yonatan Geifman, Ran El-Yaniv",
neurips,https://proceedings.neurips.cc/paper/2019/file/b59a51a3c0bf9c5228fde841714f523a-Paper.pdf,Quality Aware Generative Adversarial Networks,"KANCHARLA PARIMALA, Sumohana Channappayya",
neurips,https://proceedings.neurips.cc/paper/2019/file/b5a1fc2085986034e448d2ccc5bb9703-Paper.pdf,Dual Variational Generation for Low Shot Heterogeneous Face Recognition,"Chaoyou Fu, Xiang Wu, Yibo Hu, Huaibo Huang, Ran He","Heterogeneous Face Recognition (HFR) is a challenging issue because of the large domain discrepancy and a lack of heterogeneous data. This paper considers HFR as a dual generation problem, and proposes a novel Dual Variational Generation (DVG) framework. It generates large-scale new paired heterogeneous images with the same identity from noise, for the sake of reducing the domain gap of HFR. Specifically, we first introduce a dual variational autoencoder to represent a joint distribution of paired heterogeneous images. Then, in order to ensure the identity consistency of the generated paired heterogeneous images, we impose a distribution alignment in the latent space and a pairwise identity preserving in the image space. Moreover, the HFR network reduces the domain discrepancy by constraining the pairwise feature distances between the generated paired heterogeneous images. Extensive experiments on four HFR databases show that our method can significantly improve state-of-the-art results. When using the generated paired images for training, our method gains more than 18\% True Positive Rate improvements over the baseline model when False Positive Rate is at
10
−
5
10
."
neurips,https://proceedings.neurips.cc/paper/2019/file/b5b03f06271f8917685d14cea7c6c50a-Paper.pdf,Off-Policy Evaluation via Off-Policy Classification,"Alexander Irpan, Kanishka Rao, Konstantinos Bousmalis, Chris Harris, Julian Ibarz, Sergey Levine",
neurips,https://proceedings.neurips.cc/paper/2019/file/b5d3ad899f70013367f24e0b1fa75944-Paper.pdf,Variational Temporal Abstraction,"Taesup Kim, Sungjin Ahn, Yoshua Bengio",
neurips,https://proceedings.neurips.cc/paper/2019/file/b5dc4e5d9b495d0196f61d45b26ef33e-Paper.pdf,Scene Representation Networks: Continuous 3D-Structure-Aware Neural Scene Representations,"Vincent Sitzmann, Michael Zollhoefer, Gordon Wetzstein",
neurips,https://proceedings.neurips.cc/paper/2019/file/b6f97e6f0fd175613910d613d574d0cb-Paper.pdf,Control What You Can: Intrinsically Motivated Task-Planning Agent,"Sebastian Blaes, Marin Vlastelica Pogančić, Jiajie Zhu, Georg Martius",
neurips,https://proceedings.neurips.cc/paper/2019/file/b8002139cdde66b87638f7f91d169d96-Paper.pdf,Momentum-Based Variance Reduction in Non-Convex SGD,"Ashok Cutkosky, Francesco Orabona","Variance reduction has emerged in recent years as a strong competitor to stochastic gradient descent in non-convex problems, providing the first algorithms to improve upon the converge rate of stochastic gradient descent for finding first-order critical points. However, variance reduction techniques typically require carefully tuned learning rates and willingness to use excessively large ""mega-batches"" in order to achieve their improved results. We present a new algorithm, STORM, that does not require any batches and makes use of adaptive learning rates, enabling simpler implementation and less hyperparameter tuning. Our technique for removing the batches uses a variant of momentum to achieve variance reduction in non-convex optimization. On smooth losses
F
F
, STORM finds a point
x
x
with
E
[
∥
∇
F
(
x
)
∥
]
≤
O
(
1
/
√
T
+
σ
1
/
3
/
T
1
/
3
)
E
in
T
T
iterations with
σ
2
σ
variance in the gradients, matching the best-known rate but without requiring knowledge of
σ
σ
."
neurips,https://proceedings.neurips.cc/paper/2019/file/b83aac23b9528732c23cc7352950e880-Paper.pdf,Adversarial Self-Defense for Cycle-Consistent GANs,"Dina Bashkirova, Ben Usman, Kate Saenko",
neurips,https://proceedings.neurips.cc/paper/2019/file/b865367fc4c0845c0682bd466e6ebf4c-Paper.pdf,Ultrametric Fitting by Gradient Descent,"Giovanni Chierchia, Benjamin Perret",
neurips,https://proceedings.neurips.cc/paper/2019/file/b86e8d03fe992d1b0e19656875ee557c-Paper.pdf,Expressive power of tensor-network factorizations for probabilistic modeling,"Ivan Glasser, Ryan Sweke, Nicola Pancotti, Jens Eisert, Ignacio Cirac",
neurips,https://proceedings.neurips.cc/paper/2019/file/b87517992f7dce71b674976b280257d2-Paper.pdf,PerspectiveNet: 3D Object Detection from a Single RGB Image via Perspective Points,"Siyuan Huang, Yixin Chen, Tao Yuan, Siyuan Qi, Yixin Zhu, Song-Chun Zhu",
neurips,https://proceedings.neurips.cc/paper/2019/file/b8c8c63d4b8856c7872b225e53a6656c-Paper.pdf,Landmark Ordinal Embedding,"Nikhil Ghosh, Yuxin Chen, Yisong Yue",
neurips,https://proceedings.neurips.cc/paper/2019/file/b91f4f4d36fa98a94ac5584af95594a0-Paper.pdf,On the Value of Target Data in Transfer Learning,"Steve Hanneke, Samory Kpotufe","To this aim, we establish the first minimax-rates in terms of both source and target sample sizes, and show that performance limits are captured by new notions of discrepancy between source and target, which we refer to as transfer exponents."
neurips,https://proceedings.neurips.cc/paper/2019/file/b98a3773ecf715751d3cf0fb6dcba424-Paper.pdf,Machine Teaching of Active Sequential Learners,"Tomi Peltola, Mustafa Mert Çelikok, Pedram Daee, Samuel Kaski",
neurips,https://proceedings.neurips.cc/paper/2019/file/b994697479c5716eda77e8e9713e5f0f-Paper.pdf,Beyond Confidence Regions: Tight Bayesian Ambiguity Sets for Robust MDPs,"Marek Petrik, Reazul Hasan Russel",
neurips,https://proceedings.neurips.cc/paper/2019/file/b9cfe8b6042cf759dc4c0cccb27a6737-Paper.pdf,A General Theory of Equivariant CNNs on Homogeneous Spaces,"Taco S. Cohen, Mario Geiger, Maurice Weiler",
neurips,https://proceedings.neurips.cc/paper/2019/file/ba2f0015122a5955f8b3a50240fb91b2-Paper.pdf,Spatial-Aware Feature Aggregation for Image based Cross-View Geo-Localization,"Yujiao Shi, Liu Liu, Xin Yu, Hongdong Li",
neurips,https://proceedings.neurips.cc/paper/2019/file/ba51e6158bcaf80fd0d834950251e693-Paper.pdf,Leveraging Labeled and Unlabeled Data for Consistent Fair Binary Classification,"Evgenii Chzhen, Christophe Denis, Mohamed Hebiri, Luca Oneto, Massimiliano Pontil",
neurips,https://proceedings.neurips.cc/paper/2019/file/ba6d843eb4251a4526ce65d1807a9309-Paper.pdf,Tight Dimensionality Reduction for Sketching Low Degree Polynomial Kernels,"Michela Meister, Tamas Sarlos, David Woodruff","We revisit the classic randomized sketch of a tensor product of
q
q
vectors
x
i
∈
R
n
x
. The
i
i
-th coordinate
(
S
x
)
i
(
of the sketch is equal to
∏
q
j
=
1
⟨
u
i
,
j
,
x
j
⟩
/
√
m
∏
, where
u
i
,
j
u
are independent random sign vectors. Kar and Karnick (JMLR, 2012) show that if the sketching dimension
m
=
Ω
(
ϵ
−
2
C
2
Ω
log
(
1
/
δ
)
)
m
, where
C
Ω
C
is a certain property of the point set
Ω
Ω
one wants to sketch, then with probability
1
−
δ
1
,
∥
S
x
∥
2
=
(
1
±
ϵ
)
∥
x
∥
2
‖
for all
x
∈
Ω
x
. However, in their analysis
C
2
Ω
C
can be as large as
Θ
(
n
2
q
)
Θ
, even for a set
Ω
Ω
of
O
(
1
)
O
vectors
x
x
. We give a new analysis of this sketch, providing nearly optimal bounds. Namely, we show an upper bound of
m
=
Θ
(
ϵ
−
2
log
(
n
/
δ
)
+
ϵ
−
1
log
q
(
n
/
δ
)
)
,
m
which by composing with CountSketch, can be improved to
Θ
(
ϵ
−
2
log
(
1
/
(
δ
ϵ
)
)
+
ϵ
−
1
log
q
(
1
/
(
δ
ϵ
)
)
Θ
. For the important case of
q
=
2
q
and
δ
=
1
/
\poly
(
n
)
δ
, this shows that
m
=
Θ
(
ϵ
−
2
log
(
n
)
+
ϵ
−
1
log
2
(
n
)
)
m
, demonstrating that the
ϵ
−
2
ϵ
and
log
2
(
n
)
log
terms do not multiply each other. We also show a nearly matching lower bound of
m
=
Ω
(
\eps
−
2
log
(
1
/
(
δ
)
)
+
\eps
−
1
log
q
(
1
/
(
δ
)
)
)
m
. In a number of applications, one has
|
Ω
|
=
\poly
(
n
)
|
and in this case our bounds are optimal up to a constant factor. This is the first high probability sketch for tensor products that has optimal sketch size and can be implemented in
m
⋅
∑
q
i
=
1
nnz
(
x
i
)
m
time, where
nnz
(
x
i
)
nnz
is the number of non-zero entries of
x
i
x
. Lastly, we empirically compare our sketch to other sketches for tensor products, and give a novel application to compressing neural networks."
neurips,https://proceedings.neurips.cc/paper/2019/file/ba7609ee5789cc4dff171045a693a65f-Paper.pdf,Minimum Stein Discrepancy Estimators,"Alessandro Barp, Francois-Xavier Briol, Andrew Duncan, Mark Girolami, Lester Mackey",
neurips,https://proceedings.neurips.cc/paper/2019/file/bb04af0f7ecaee4aae62035497da1387-Paper.pdf,Provably Powerful Graph Networks,"Haggai Maron, Heli Ben-Hamu, Hadar Serviansky, Yaron Lipman","Recently, the Weisfeiler-Lehman (WL) graph isomorphism test was used to measure the expressive power of graph neural networks (GNN). It was shown that the popular message passing GNN cannot distinguish between graphs that are indistinguishable by the
1
1
-WL test \citep{morris2019,xu2019}. Unfortunately, many simple instances of graphs are indistinguishable by the
1
1
-WL test. In search for more expressive graph learning models we build upon the recent
k
k
-order invariant and equivariant graph neural networks \citep{maron2019} and present two results: First, we show that such
k
k
-order networks can distinguish between non-isomorphic graphs as good as the
k
k
-WL tests, which are provably stronger than the
1
1
-WL test for
k
>
2
k
. This makes these models strictly stronger than message passing models. Unfortunately, the higher expressiveness of these models comes with a computational cost of processing high order tensors. Second, setting our goal at building a provably stronger, \emph{simple} and \emph{scalable} model we show that a reduced
2
2
-order network containing just scaled identity operator, augmented with a single quadratic operation (matrix multiplication) has a provable
3
3
-WL expressive power. Differently put, we suggest a simple model that interleaves applications of standard Multilayer-Perceptron (MLP) applied to the feature dimension and matrix multiplication. We validate this model by presenting state of the art results on popular graph classification and regression tasks. To the best of our knowledge, this is the first practical invariant/equivariant model with guaranteed
3
3
-WL expressiveness, strictly stronger than message passing models."
neurips,https://proceedings.neurips.cc/paper/2019/file/bb1443cc31d7396bf73e7858cea114e1-Paper.pdf,Regularized Anderson Acceleration for Off-Policy Deep Reinforcement Learning,"Wenjie Shi, Shiji Song, Hui Wu, Ya-Chu Hsu, Cheng Wu, Gao Huang",
neurips,https://proceedings.neurips.cc/paper/2019/file/bb7946e7d85c81a9e69fee1cea4a087c-Paper.pdf,Kernel Stein Tests for Multiple Model Comparison,"Jen Ning Lim, Makoto Yamada, Bernhard Schölkopf, Wittawat Jitkrittum","We address the problem of non-parametric multiple model comparison: given
l
l
candidate models, decide whether each candidate is as good as the best one(s) or worse than it. We propose two statistical tests, each controlling a different notion of decision errors. The first test, building on the post selection inference framework, provably controls the number of best models that are wrongly declared worse (false positive rate). The second test is based on multiple correction, and controls the proportion of the models declared worse but are in fact as good as the best (false discovery rate). We prove that under appropriate conditions the first test can yield a higher true positive rate than the second. Experimental results on toy and real (CelebA, Chicago Crime data) problems show that the two tests have high true positive rates with well-controlled error rates. By contrast, the naive approach of choosing the model with the lowest score without correction leads to more false positives."
neurips,https://proceedings.neurips.cc/paper/2019/file/bb836c01cdc9120a9c984c525e4b1a4a-Paper.pdf,Explanations can be manipulated and geometry is to blame,"Ann-Kathrin Dombrowski, Maximillian Alber, Christopher Anders, Marcel Ackermann, Klaus-Robert Müller, Pan Kessel",
neurips,https://proceedings.neurips.cc/paper/2019/file/bbc12a3a98d8487f58a87d3a3070516e-Paper.pdf,Input-Cell Attention Reduces Vanishing Saliency of Recurrent Neural Networks,"Aya Abdelsalam Ismail, Mohamed Gunady, Luiz Pessoa, Hector Corrada Bravo, Soheil Feizi",
neurips,https://proceedings.neurips.cc/paper/2019/file/bbc92a647199b832ec90d7cf57074e9e-Paper.pdf,Paradoxes in Fair Machine Learning,"Paul Goelz, Anson Kahng, Ariel D. Procaccia",
neurips,https://proceedings.neurips.cc/paper/2019/file/bbcbff5c1f1ded46c25d28119a85c6c2-Paper.pdf,Learning Conditional Deformable Templates with Convolutional Networks,"Adrian Dalca, Marianne Rakic, John Guttag, Mert Sabuncu",
neurips,https://proceedings.neurips.cc/paper/2019/file/bbf94b34eb32268ada57a3be5062fe7d-Paper.pdf,Volumetric Correspondence Networks for Optical Flow,"Gengshan Yang, Deva Ramanan",
neurips,https://proceedings.neurips.cc/paper/2019/file/bc047286b224b7bfa73d4cb02de1238d-Paper.pdf,Variance Reduction in Bipartite Experiments through Correlation Clustering,"Jean Pouget-Abadie, Kevin Aydin, Warren Schudy, Kay Brodersen, Vahab Mirrokni",
neurips,https://proceedings.neurips.cc/paper/2019/file/bc1ad6e8f86c42a371aff945535baebb-Paper.pdf,Attribution-Based Confidence Metric For Deep Neural Networks,"Susmit Jha, Sunny Raj, Steven Fernandes, Sumit K. Jha, Somesh Jha, Brian Jalaian, Gunjan Verma, Ananthram Swami",
neurips,https://proceedings.neurips.cc/paper/2019/file/bc3c4a6331a8a9950945a1aa8c95ab8a-Paper.pdf,Are Disentangled Representations Helpful for Abstract Visual Reasoning?,"Sjoerd van Steenkiste, Francesco Locatello, Jürgen Schmidhuber, Olivier Bachem",
neurips,https://proceedings.neurips.cc/paper/2019/file/bc6dc48b743dc5d013b1abaebd2faed2-Paper.pdf,RSN: Randomized Subspace Newton,"Robert Gower, Dmitry Kovalev, Felix Lieder, Peter Richtarik",
neurips,https://proceedings.neurips.cc/paper/2019/file/bc7f621451b4f5df308a8e098112185d-Paper.pdf,Beyond Alternating Updates for Matrix Factorization with Inertial Bregman Proximal Gradient Algorithms,"Mahesh Chandra Mukkamala, Peter Ochs",
neurips,https://proceedings.neurips.cc/paper/2019/file/bcc0d400288793e8bdcd7c19a8ac0c2b-Paper.pdf,Integrating Bayesian and Discriminative Sparse Kernel Machines for Multi-class Active Learning,"Weishi Shi, Qi Yu",
