conference,url,title,authors,abstract,citations
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9558/9729,GEF: A Self-Programming Robot Using Grammatical Evolution,"Charles Peabody, Jennifer H. Seitzer","Grammatical Evolution (GE) is that area of genetic algorithms that evolves computer programs in high-level languages possessing a BNF grammar. In this work, we present GEF (“Grammatical Evolution for the Finch”), a system that employs grammatical evolution to create a Finch robot controller program in Java. The system uses both the traditional GE model as well as employing extensions and augmentations that push the boundaries of goal-oriented contexts in which robots typically act including a meta-level handler that fosters a level of self-awareness in the robot. To handle contingencies, the GEF system has been endowed with the ability to perform meta-level jumps. When confronted with unplanned events and dynamic changes in the environment, our robot will automatically transition to pursue another goal, changing fitness functions, and generate and invoke operating system level scripting to facilitate the change. The robot houses a raspberry pi controller that is capable of executing one (evolved) program while wirelessly receiving another over an asynchronous client. This work is part of an overall project that involves planning for contingencies. In this poster, we present the development framework and system architecture of GEF, including the newly discovered meta-level handler, as well as some other system successes, failures, and insights.",1
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9859/9730,Planning with Numeric Timed Initial Fluents,"Chiara Piacentini, Maria Fox, Derek Long","Numeric Timed Initial Fluents represent a new feature in PDDL that extends the concept of Timed Initial Literals to numeric fluents. They are particularly useful to model independent functions that change through time and influence the actions to be applied. Although they are very useful to model real world problems, they are not systematically defined in the family of PDDL languages and they are not implemented in any generic PDDL planner, except for POPF2 and UPMurphi. In this paper we present an extension of the planner POPF2 (POPF-TIF) to handle problems with numeric Timed Initial Fluents. We propose and evaluate two contributions: the first is based on improvements of the heuristic evaluation, while the second considers alternative search algorithms based on a mixture of Enforced Hill Climbing and Best First Search.",4
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9526/9731,Combining Ontology Class Expression Generation with Mathematical Modeling for Ontology Learning,"Jedrzej Potoniec, Agnieszka Ławrynowicz",We present an idea of using mathematicall modelling to guide a process of mining a set of patterns in an RDF graph and further exploiting these patterns to build expressive OWL class hierarchies.,6
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9273/9732,Improving Cross-Domain Recommendation through Probabilistic Cluster-Level Latent Factor Model,"Siting Ren, Sheng Gao, Jianxin Liao, Jun Guo","Cross-domain recommendation has been proposed to transfer user behavior pattern by pooling together the rating data from multiple domains to alleviate the sparsity problem appearing in single rating domains. However, previous models only assume that multiple domains share a latent common rating pattern based on the user-item co-clustering. To capture diversities among different domains, we propose a novel Probabilistic Cluster-level Latent Factor (PCLF) model to improve the cross-domain recommendation performance. Experiments on several real world datasets demonstrate that our proposed model outperforms the state-of-the-art methods for the cross-domain recommendation task.",22
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9986/9733,Representation Discovery for MDPs Using Bisimulation Metrics,"Sherry Shanshan Ruan, Gheorghe Comanici, Prakash Panangaden, Doina Precup","We provide a novel, flexible, iterative refinement algorithm to automatically construct an approximate statespace representation for Markov Decision Processes (MDPs). Our approach leverages bisimulation metrics, which have been used in prior work to generate features to represent the state space of MDPs.We address a drawback of this approach, which is the expensive computation of the bisimulation metrics. We propose an algorithm to generate an iteratively improving sequence of state space partitions. Partial metric computations guide the representation search and provide much lower space and computational complexity, while maintaining strong convergence properties. We provide theoretical results guaranteeing convergence as well as experimental illustrations of the accuracy and savings (in time and memory usage) of the new algorithm, compared to traditional bisimulation metric computation.",11
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9825/9734,Graphical Representation of Assumption-Based Argumentation,Claudia Schulz,"Since Assumption-Based Argumentation (ABA) was introduced in the nineties,the structure and semantics of an ABA framework have been studied exclusively in logical termswithout any graphical representation.Here, we show how an ABA framework and its complete semantics can be displayed in a graph,clarifying the structure of the ABA framework as well as the resulting complete assumption labellings.Furthermore, we show that such an ABA graph can be used to represent the structureand semantics of a logic program (LP), based on the correspondence between the semantics of a LP and an ABA framework encoding this LP.",7
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9302/9735,Actionable Combined High Utility Itemset Mining,"Jingyu Shao, Junfu Yin, Wei Liu, Longbing Cao","The itemsets discovered by traditional High Utility Itemsets Mining (HUIM) methods are more useful than frequent itemset mining outcomes; however, they are usually disordered and not actionable, and sometime accidental, because the utility is the only judgement and no relations among itemsets are considered. In this paper, we introduce the concept of combined mining to select combined itemsets that are not only high utility and high frequency, but also involving relations between itemsets. An effective method for mining such actionable combined high utility itemsets is proposed. The experimental results are promising, compared to those from traditional HUIM algorithm (UP-Growth).",3
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9380/9736,Spatio-Temporal Signatures of User-Centric Data: How Similar Are We?,"Samta Shukla, Aditya Telang, Salil Joshi, L. Venkat Subramaniam","Much work has been done on understanding and predicting human mobility in time. In this work, we are interested in obtaining a set of users who are spatio-temporally most similar to a query user. We propose an efficient way of user data representation called Spatio-Temporal Signatures to keep track of complete record of user movement. We define a measure called Spatio-Temporal similarity for comparing a given pair of users. Although computing exact pairwise Spatio-Temporal similarities between query user with all users is inefficient, we show that with our hybrid pruning scheme the most similar users can be obtained in logarithmic time with in a (1+\epsilon) factor approximation of the optimal. We are developing a framework to test our models against a real dataset of urban users.",0
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9681/9737,Multimedia Data for the Visually Impaired,"Niket Tandon, Shekhar Sharma, Tanima Makkad","The Web contains a large amount of information in the form of videos that remains inaccessible to the visually impaired people. We identify a class of videos whose information content can be approximately encoded as an audio, thereby increasing the amount of accessible videos. We propose a model to automatically identify such videos. Our model jointly relies on the textual metadata and visual content of the video. We use this model to re-rank Youtube video search results based on accessibility of the video. We present preliminary results by conducting a user study with visually impaired people to measure the effectiveness of our system.",3
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9458/9738,Improving Microblog Retrieval from Exterior Corpus by Automatically Constructing Microblogging Corpus,"Wenting Tu, David Cheung, Nikos Mamoulis","A large-scale training corpus consisting of microblogs belonging to a desired category is important for high-accuracy microblog retrieval. Obtaining such a large-scale microblgging corpus manually is very time and labor-consuming. Therefore, some models for the automatic retrieval of microblogs froman exterior corpus have been proposed. However, these approaches may fail in considering microblog-specific features. To alleviate this issue, we propose a methodology that constructs a simulated microblogging corpus rather than directly building a model from the exterior corpus. The performance of our model is better since the microblog-special knowledge of the microblogging corpus is used in the end by the retrieval model. Experimental results on real-world microblogs demonstrate the superiority of our technique compared to the previous approaches.",1
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9456/9739,Time-Sensitive Opinion Mining for Prediction,"Wenting Tu, David Cheung, Nikos Mamoulis","Users commonly use Web 2.0 platforms to post their opinions and their predictions about future events (e.g., the movement of astock). Therefore, opinion mining can be used as a tool for predicting future events. Previous work on opinion mining extracts from the text only the polarity of opinions as sentiment indicators. We observe that a typical opinion post also contains temporal references which can improve prediction. This short paper presents our preliminary work on extracting reference time tagsand integrating them into an opinion mining model, in order to improvethe accuracy of future event prediction. We conduct anexperimental evaluation using a collection of microblogs posted by investors to demonstrate the effectiveness of our approach.",12
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9537/9740,Self-Organized Collective Decision-Making in a 100-Robot Swarm,"Gabriele Valentini, Heiko Hamann, Marco Dorigo","We study a self-organized collective decision-making strategy to solve a site-selection problem using a swarm of simple robots. Robots can only move forward or turn in place; sense the intensity of the ambient light; and exchange 3-byte messages with peers in a limited range. The goal of the swarm is to collectively decide which of the sites available in the environment is the best candidate site. We define a distributed and iterative decision-making strategy: robots explore the available options, determine the options' qualities, decide autonomously which option to take, and communicate their decision to neighboring robots. We study the effectiveness and robustness of the proposed strategy using a swarm of 100 Kilobots and we focus on the impact of the neighborhood size over the dynamics of the system.",15
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9659/9741,Handling Uncertainty in Answer Set Programming,"Yi Wang, Joohyung Lee","We present a probabilistic extension of logic programs under the stable model semantics, inspired by the concept of Markov Logic Networks. The proposed language takes advantage of both formalisms in a single framework, allowing us to represent commonsense reasoning problems that require both logical and probabilistic reasoning in an intuitive and elaboration tolerant way.",5
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9614/9742,Combining Machine Learning and Crowdsourcing for Better Understanding Commodity Reviews,"Heting Wu, Hailong Sun, Yili Fang, Kefan Hu, Yongqing Xie, Yangqiu Song, Xudong Liu","In e-commerce systems, customer reviews are important information for understanding market feedbacks on certain commodities. However, accurate analyzing reviews is challenging due to the complexity of natural language processing and informal descriptions in reviews. Existing methods mainly focus on studying efficient algorithms that cannot guarantee the accuracy for review analysis. Crowdsourcing can improve the accuracy of review analysis while it is subject to extra costs and low response time. In this work, we combine machine learning and crowdsourcing together for better understanding customer reviews. First, we collectively use multiple machine learning algorithms to pre-process review classification. Second, we select the reviews on which all machine learning algorithms cannot agree and assign them to humans to process. Third, the results from machine learning and crowdsourcing are aggregated to be the final analysis results. Finally, we perform real experiments with practical review data to confirm the effectiveness of our method.",20
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9790/9743,What Is the Longest River in the USA? Semantic Parsing for Aggregation Questions,"Kun Xu, Sheng Zhang, Yansong Feng, Songfang Huang, Dongyan Zhao","Answering natural language questions against structured knowledge bases (KB) has been attracting increasing attention in both IR and NLP communities. The task involves two main challenges: recognizing the questions' meanings, which are then grounded to a given KB. Targeting simple factoid questions, many existing open domain semantic parsers jointly solve these two subtasks, but are usually expensive in complexity and resources.In this paper, we propose a simple pipeline framework to efficiently answer more complicated questions, especially those implying aggregation operations, e.g., argmax, argmin.We first develop a transition-based parsing model to recognize the KB-independent meaning representation of the user's intention inherent in the question. Secondly, we apply a probabilistic model to map the meaning representation, including those aggregation functions, to a structured query.The experimental results showed that our method can better understand aggregation questions, outperforming the state-of-the-art methods on the Free917 dataset while still maintaining promising performance on a more challenging dataset, WebQuestions, without extra training.",5
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9747/9744,Accelerating SAT Solving by Common Subclause Elimination,"Yaowei Yan, Chris E. Gutierrez, Jeriah Jn-Charles, Forrest Sheng Bao, Yuanlin Zhang","Boolean SATisfiability (SAT) is an important problem in AI. SAT solvers have been effectively used in important industrial applications including automated planning and verification. In this paper, we present novel algorithms for fast SAT solving by employing two common subclause elimination (CSE) approaches. Our motivation is that modern SAT solving techniques can be more efficient on CSE-processed instances. Empirical study shows that CSE can significantly speed up SAT solving.",2
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9795/9745,Global Policy Construction in Modular Reinforcement Learning,"Ruohan Zhang, Zhao Song, Dana H. Ballard","We propose a modular reinforcement learning algorithm which decomposes a Markov decision process into independent modules. Each module is trained using Sarsa(lambda). We introduce three algorithms for forming global policy from modules policies, and demonstrate our results using a 2D grid world.",6
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9865/9746,Touchless Telerobotic Surgery — Is It Possible at All?,"Tian Zhou, Maria Eugenia Cabrera, Juan Pablo Wachs","This paper presents a comprehensive evaluation among touchless, vision-based hand tracking interfaces (Kinect and Leap Motion) and the feasibility of their adoption into the surgical theater compared to traditional interfaces.",6
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9327/9826,Modeling Eye Movements when Reading Microblogs,"Maria Barrett, Anders Soegaard",This PhD project aims at a quantitative description of reading patterns from eye movements when reading tweets and the development of an eye movement relevance model.,1
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9293/9827,Exploiting the Structure of Distributed Constraint Optimization Problems,Ferdinando Fioretto,"In the proposed thesis, we study Distributed Constraint Optimization Problems (DCOPs), which are problems where several agents coordinate with each other to optimize a global cost function. The use of DCOPs has gained momentum, due to their capability of addressing complex and naturally distributed problems. A majority of the work in DCOP addresses the resolution problem by detaching the model from the resolution process, where they assume that each agent controls exclusively one variable of the problem (Burke et al. 2006). This assumption often is not reflected in the model specifications, and may lead to inefficient communication requirements. Another limitation of current DCOP resolution methods is their inability to capitalize on the presence of structural information, which may allow incoherent/unnecessary data to reticulate among the agents (Yokoo 2001). The purpose of the proposed dissertation is to study how to adapt and integrate insights gained from centralized solving techniques in order to enhance DCOP performance and scalability, enabling their use for the resolution of real-world complex problems. To do so, we hypothesize that one can exploit the DCOP structure in both problem modeling and problem resolution phases.",0
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9331/9828,Realistic Assumptions for Attacks on Elections,Zack Fitzsimmons,We must properly model attacks and the preferences of the electorate for the computational study of attacks on elections to give us insight into the hardness of attacks in practice. Theoretical and empirical analysis are equally important methods to understand election attacks. I discuss my recent work on domain restrictions on partial preferences and on new election attacks. I propose further study into modeling realistic election attacks and the advancement of the current state of empirical analysis of their hardness by using more advanced statistical techniques.,0
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9548/9829,Social Hierarchical Learning,Bradley Hayes,"My dissertation research focuses on the application of hierarchical learning and heuristics based on social signals to solve challenges inherent to enabling human-robot collaboration. I approach this problem through advancing the state of the art in building hierarchical task representations, multi-agent task-level planning, and learning assistive behaviors from demonstration.",6
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9334/9830,Multivariate Conditional Anomaly Detection and Its Clinical Application,"Charmgil Hong, Milos Hauskrecht","This paper overviews the background, goals, past achievements and future directions of our research that aims to build a multivariate conditional anomaly detection framework for the clinical application.",12
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9274/9831,Probabilistic Planning with Risk-Sensitive Criterion,Ping Hou,"While probabilistic planning models have been extensively used by AI and Decision Theoretic communities for planning under uncertainty, the objective to minimize the expected cumulative cost is inappropriate for high-stake planning problems. With this motivation in mind, we revisit the Risk-Sensitive criterion (RS-criterion), where the objective is to find a policy that maximizes the probability that the cumulative cost is within some user-defined cost threshold. The overall scope of this research is to develop efficient and scalable algorithms to optimize the RS-criterion in probabilistic planning problems. In our recent paper (Hou, Yeoh, and Varakantham 2014), we formally defined Risk-Sensitive MDPs (RS-MDPs) and introduced new algorithms for RS-MDPs with non-negative costs. Next, my plan is to develop algorithm for RS-MDPs with negative cost cycles and for Risk-Sensitive POMDPs (RS-POMDPs).",0
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9294/9832,Entity Resolution in a Big Data Framework,Mayank Kejriwal,"Entity Resolution (ER) concerns identifying logically equivalent pairs of entities that may be syntactically disparate. Although ER is a long-standing problem in the artificial intelligence community, the growth of Linked Open Data, a collection of semi-structured datasets published and inter-connected on the Web, mandates a new approach. The thesis is that building a viable Entity Resolution solution for serving Big Data needs requires simultaneously resolving challenges of automation, heterogeneity, scalability and domain independence. The dissertation aims to build such a system and evaluate it on real-world datasets published already as Linked Open Data.",8
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9552/9833,Non-Classical Planning for Robotic Applications,Scott Kiesel,For my dissertation I am focusing on non-classical planning for robotic applications. Much classical planning research relies on assumptions that do not hold in real world robotics applications. In many cases the entire world state is not known in advance and the events that occur in the future can not be known with certainty. Robots operating in the real world also need to be responsive and react to dynamic obstacles and events.,0
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9332/9834,Transfer Learning-Based Co-Run Scheduling for Heterogeneous Datacenters,"Wei Kuang, Laura E. Brown, Zhenlin Wang","Today’s data centers are designed with multi-core CPUs where multiple virtual machines (VMs) can be co-located into one physical machine or distribute multiple computing tasks onto one physical machine. The result is co-tenancy, resource sharing and competition. Modeling and predicting such co-run interference becomes crucial for job scheduling and Quality of Service assurance. Co-locating interference can be characterized into two components, sensitivity and pressure, where sensitivity characterizes how an application’s own performance is affected by a co-run application, and pressure characterizes how much contentiousness an application exerts/brings onto the memory subsystem. Previous studies show that with simple models, sensitivity and pressure can be accurately characterized for a single machine. We extend the models to consider cross-architecture sensitivity (across different machines).",2
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9289/9835,HVAC-Aware Occupancy Scheduling (Extended Abstract),Boon-Ping Lim,"My research focuses on developing innovative ways to control Heating, Ventilation, and Air Conditioning (HVAC) and schedule occupancy flows in smart buildings to reduce our ecological footprint (and energy bills). We look at the potential for integrating building operations with room booking and meeting scheduling. Specifically, we improve on the effectiveness of energy-aware room-booking and occupancy scheduling approaches, by allowing the scheduling decisions to rely on an explicit model of the building's occupancy-based HVAC control. From computational standpoint, this is a challenging topic as HVAC models are inherently non-linear non-convex, and occupancy scheduling models additionally introduce discrete variables capturing the time slot and location at which each activity is scheduled. The mechanism needs to tradeoff minimizing energy cost against addressing occupancy thermal comfort and control feasibility in a highly dynamic and uncertain system.",16
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9339/9836,Scalable Agent Modeling for Large Multiagent Systems,Carrie Rebhuhn,"In a heterogeneous multiagent system it can be useful to have knowledge about the different types of agents in the system. Agent modeling develops agent models based on interactions between agents, then predicts agent actions. This approach is effective in small domains but does not scale well. We develop an approach where an agent can learn using an abstract model identification or stereotype rather than an explicit and unique model for each agent. We associate each agent with a stereotype and learn a policy incorporating this knowledge. The benefits of this approach are that it is simple, scalable, and degrades gracefully with misidentification.",0
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9337/9837,Explaining Answer Set Programming in Argumentative Terms,Claudia Schulz,"Argumentation Theory and Answer Set Programming (ASP) are two prominent theories in the field of knowledge representation and non-monotonic reasoning,where Argumentation Theory stands for a variety of approaches following similar ideas.The main difference between Argumentation Theory and ASP is that the former focusses on representing knowledge and reasoning about it in a way that resembles human reasoning, neglecting the efficiency of the reasoning procedure,whereas the latter is concerned with the efficient computation of solutions to a reasoning problem, resulting in a less human-understandable process. In recent years, ASP has been frequently applied for the computation of reasoning problems represented in argumentation-theoretical-terms and has been found an efficient method for determining solutions to problems in Argumentation Theory. My research is concerned with the opposite direction, i.e. with applying Argumentation Theory to ASP in order to explain the solutions to an ASP reasoning problem in a more human-understandable way.Developing such an explanation method also involves to investigate both the exact relationship between different approaches in Argumentation Theory in order to find the most suitable one for explanations and their connection with ASP, in particular with respect to their semantics.",1
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9277/9838,Optimal Multi-Agent Pathfinding Algorithms,Guni Sharon,"The multi-agent path finding (MAPF) problem is a generalization of the single-agent path finding problem for k > 1 agents. It consists of a graph and a number of agents. Foreach agent, a unique start state and a unique goal state are given, the task is to find paths for all agents from their start states to their goal states, under the constraint that agents cannot collide during their movements. In many cases there is an additional goal of minimizing a cumulative cost function such as the sum of the time steps required for every agent to reach its goal. The goal of my research is providing new methods to solve MAPF optimally and provide theoretical understandings that will help choose the best solver given a problem instance.",585
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9297/9839,Multi-Agent Team Formation: Solving Complex Problems by Aggregating Opinions,Leandro Soriano Marcolino,"It is known that we can aggregate the opinions of different agents to find high-quality solutions to complex problems. However, choosing agents to form a team is still a great challenge. Moreover, it is essential to use a good aggregation methodology in order to unleash the potential of a given team in solving complex problems. In my thesis, I present two different novel models to aid in the team formation process. Moreover, I propose a new methodology for extracting rankings from existing agents. I show experimental results both in the Computer Go domain and in the building design domain.",0
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9333/9840,Scaling-Up Inference in Markov Logic,Deepak Venugopal,"Markov logic networks (MLNs) combine the power of first-order logic and probabilistic graphical models and as a result are ideally suited for solving large, complex problems in application domains that have both rich relational structure and large amount of uncertainty. However, inference in these rich, relational representations is quite challenging. The aim of this thesis is to advance the state-of-the-art in MLN inference, enabling it to solve much harder and more complex tasks than is possible today. To this end, I will develop techniques that exploit logical structures and symmetries that are either explicitly or implicitly encoded in the MLN representation and demonstrate their usefulness by using them to solve hard real-world problems in the field of natural language understanding.",1
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9325/9841,Risk-Aware Scheduling throughout Planning and Execution,Andrew J. Wang,The paper is an extended abstract for the doctoral consortium.,0
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9511/9842,A Planning-Based Assistance System for Setting Up a Home Theater,"Pascal Bercher, Felix Richter, Thilo Hörnle, Thomas Geier, Daniel Höller, Gregor Behnke, Florian Nothdurft, Frank Honold, Wolfgang Minker, Michael Weber, Susanne Biundo","Modern technical devices are often too complex for many users to be able to use them to their full extent. Based on planning technology, we are able to provide advanced user assistance for operating technical devices. We present a system that assists a human user in setting up a complex home theater consisting of several HiFi devices. For a human user, the task is rather challenging due to a large number of different ports of the devices and the variety of available cables. The system supports the user by giving detailed instructions how to assemble the theater. Its performance is based on advanced user-centered planning capabilities including the generation, repair, and explanation of plans.",27
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9767/9843,On Correcting Misspelled Queries in Email Search,"Abhijit Bhole, Raghavendra Udupa","We consider the problem of providing spelling corrections for misspelled queries in Email Search using user’s own mail data. A popular strategy for general query spelling correction is to generate corrections from query logs. However, this strategy is not effective in Email Search for two reasons: 1) query log of any sin- gle user is typically not rich enough to provide potential corrections for a new query 2) corrections generated us- ing query logs of other users are not particularly useful since the mail data as well as search intent are highly specific to the user. We address the challenge of design- ing an effective spelling correction algorithm for Email Search in the absence of query logs. We propose SpEQ, a Machine Learning based approach that generates cor- rections for misspelled queries directly from the user’s own mail data.",5
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9721/9844,Towards Cognitive Automation of Data Science,"Alain Biem, Maria Butrico, Mark Feblowitz, Tim Klinger, Yuri Malitsky, Kenney Ng, Adam Perer, Chandra Reddy, Anton Riabov, Horst Samulowitz, Daby Sow, Gerald Tesauro, Deepak Turaga","A Data Scientist typically performs a number of tedious and time-consuming steps to derive insight from a raw data set. The process usually starts with data ingestion, cleaning, and transformation (e.g. outlier removal, missing value imputation), then proceeds to model building, and finally a presentation of predictions that align with the end-users objectives and preferences. It is a long, complex, and sometimes artful process requiring substantial time and effort, especially because of the combinatorial explosion in choices of algorithms (and platforms), their parameters, and their compositions. Tools that can help automate steps in this process have the potential to accelerate the time-to-delivery of useful results, expand the reach of data science to non-experts, and offer a more systematic exploration of the available options. This work presents a step towards this goal.",16
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9962/9845,Tartanian7: A Champion Two-Player No-Limit Texas Hold'em Poker-Playing Program,"Noam Brown, Sam Ganzfried, Tuomas Sandholm","The leading approach for solving large imperfect-information games is automated abstraction followed by running an equilibrium-finding algorithm. We introduce a distributed version of the most commonly used equilibrium-finding algorithm, counterfactual regret minimization (CFR), which enables CFR to scale to dramatically larger abstractions and numbers of cores. The new algorithm begets constraints on the abstraction so as to make the pieces running on different computers disjoint. We introduce an algorithm for generating such abstractions while capitalizing on state-of-the-art abstraction ideas such as imperfect recall and the earth-mover's-distance similarity metric. Our techniques enabled an equilibrium computation of unprecedented size on a supercomputer with a high inter-blade memory latency. Prior approaches run slowly on this architecture. Our approach also leads to a significant improvement over using the prior best approach on a large shared-memory server with low memory latency. Finally, we introduce a family of post-processing techniques that outperform prior ones. We applied these techniques to generate an agent for two-player no-limit Texas Hold'em. It won the 2014 Annual Computer Poker Competition, beating each opponent with statistical significance.",5
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9383/9846,CrowdMR: Integrating Crowdsourcing with MapReduce for AI-Hard Problems,"Jun Chen, Chaokun Wang, Yiyuan Bai","Large-scale distributed computing has made available the resources necessary to solve ""AI-hard"" problems. As a result, it becomes feasible to automate the processing of such problems, but accuracy is not very high due to the conceptual difficulty of these problems. In this paper, we integrated crowdsourcing with MapReduce to provide a scalable innovative human-machine solution to AI-hard problems, which is called CrowdMR. In CrowdMR, the majority of problem instances are automatically processed by machine while the troublesome instances are redirected to human via crowdsourcing. The results returned from crowdsourcing are validated in the form of CAPTCHA (Completely Automated Public Turing test to Tell Computers and Humans Apart) before adding to the output. An incremental scheduling method was brought forward to combine the results from machine and human in a ""pay-as-you-go"" way.",2
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9840/9847,VecLP: A Realtime Video Recommendation System for Live TV Programs,"Sheng Gao, Dai Zhang, Honggang Zhang, Chao Huang, Yongsheng Zhang, Jianxin Liao, Jun Guo","We propose VecLP, a novel Internet Video recommendation system working for Live TV Programs in this paper. Given little information on the live TV programs, our proposed VecLP system can effectively collect necessary information on both the programs and the subscribers as well as a large volume of related online videos, and then recommend the relevant Internet videos to the subscribers. For that, the key frames are firstly detected from the live TV programs, and then visual and textual features are extracted from these frames to enhance the understanding of the TV broadcasts. Furthermore, by utilizing the subscribers' profiles and their social relationships, a user preference model is constructed, which greatly improves the diversity of the recommendations in our system. The subscriber's browsing history is also recorded and used to make a further personalized recommendation. This work also illustrates how our proposed VecLP system makes it happen. Finally, we dispose some sort of new recommendation strategies in use at the system to meet special needs from diverse live TV programs and throw light upon how to fuse these strategies.",5
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9645/9848,Multi-Agent Dynamic Coupling for Cooperative Vehicles Modeling,"Maxime Guériau, Romain Billot, Nour-Eddin El Faouzi, Salima Hassas, Frédéric Armetta","Cooperative Intelligent Transportation Systems (C-ITS) are complex systems well-suited to a multi-agent modeling. We propose a multi-agent based modeling of a C-ITS, that couples 3 dynamics (physical, informational and control dynamics) in order to ensure a smooth cooperation between non cooperative and cooperative vehicles, that communicate with each other (V2V communication) and the infrastructure (I2V and V2I communication). We present our multi-agent model, tested through simulations using real traffic data and integrated into our extension of the Multi-model Open-source Vehicular-traffic SIMulator (MovSim).",22
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9583/9849,Cognitive Master Teacher,"Raghu Krishnapuram, Luis A Lastras, Satya Nitta","The “Cognitive Master Teacher” is a result of discussions with teachers, members of educational institutions, government bodies and other thought leaders in the United States who have helped us shape its the requirements. It is conceived as a cloud-based and mobile-accessible personal agent that is readily available for teachers to use at anytime and assist them with various issues related to day-to-day teaching activities as well as professional development.",19
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9460/9850,Visualizing Inference,"Henry Lieberman, Joe Henke","Graphical visualization has demonstrated enormous power in helping people to understand complexity in many branches of science. But, curiously, AI has been slow to pick up on the power of visualization. Alar is a visualization system intended to help people understand and control symbolic inference. Alar presents dynamically controllable node-and-arc graphs of concepts, and of assertions both supplied to the system and inferred. Alar is useful in quality assurance of knowledge bases (finding false, vague, or misleading statements; or missing assertions). It is also useful in tuning parameters of inference, especially how “liberal vs. conservative” the inference is (trading off the desire to maximize the power of inference versus the risk of making incorrect inferences). We present a typical scenario of using Alar to debug a knowledge base.",49
aaai,https://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9539/9851,Bottom-Up Demand Response by Following Local Energy Generation Voluntarily,"Tobias Linnenberg, Alexander Fay, Michael Kaisers","We present an open-source low-budget hardware and software prototype of a smart plug, and the principles behind its capability to align power demand with a ref- erence signal, e.g. from local renewable energy genera- tion. We envision its use in conjunction with a platform that combines social-media and gamification elements with energy networks.",1
